Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
353,267,-126.36205277696112,146584,1914,39.99995833,116.3279567,-112,-14.2,2019-03-08T17:29:03.589363463Z
352,267,-125.16954289279532,146586,1915,39.99997667,116.3279483,-111,-14.0,2019-03-08T17:29:12.791724249Z
352,266,-126.16954289279532,146590,1917,39.99999333,116.3278767,-112,-14.0,2019-03-08T17:29:32.529622822Z
352,266,-125.94147873593693,146592,1918,40.00000333,116.3278467,-111,-14.8,2019-03-08T17:29:41.618614288Z
352,266,-126.16954289279532,146594,1919,40.00004833,116.32781329999999,-112,-14.0,2019-03-08T17:29:51.529353823Z
352,266,-125.68978441047736,146596,1920,40.000054999999996,116.327825,-112,-13.5,2019-03-08T17:30:01.250439497Z
352,266,-126.32921342015459,146598,1921,40.00005,116.32788670000001,-111,-15.2,2019-03-08T17:30:09.920192478Z
351,266,-126.36205277696112,146604,1924,40.00008667,116.3278767,-112,-14.2,2019-03-08T17:30:33.837784973Z
350,265,-126.40304509533891,146606,1925,40.00016667,116.32775330000001,-113,-13.2,2019-03-08T17:30:42.260542436Z
350,264,-126.36205277696112,146608,1926,40.00019833,116.32766670000001,-112,-14.2,2019-03-08T17:30:51.605253368Z
349,263,-124.68978441047736,146610,1927,40.00025667,116.32746670000002,-111,-13.5,2019-03-08T17:31:00.21494171Z
349,262,-126.36205277696112,146612,1928,40.000275,116.3273983,-112,-14.2,2019-03-08T17:31:10.1499141Z
350,264,-125.68978441047736,146614,1929,40.00019667,116.32758670000001,-112,-13.5,2019-03-08T17:31:19.88165971Z
350,264,-126.36205277696112,146616,1930,40.00015667,116.32764499999999,-112,-14.2,2019-03-08T17:31:30.025733845Z
351,265,-125.68978441047736,146620,1932,40.0001,116.3277867,-112,-13.5,2019-03-08T17:31:44.61319632Z
351,265,-124.9773721860196,146622,1933,40.00010833,116.3277183,-111,-13.8,2019-03-08T17:31:54.52993782Z
351,265,-125.40304509533891,146624,1934,40.00011167,116.32770500000001,-112,-13.2,2019-03-08T17:32:00.33987596Z
351,264,-126.16954289279532,146628,1936,40.000145,116.3276317,-112,-14.0,2019-03-08T17:32:15.962033227Z
350,264,-124.9773721860196,146630,1937,40.00014833,116.3276233,-111,-13.8,2019-03-08T17:32:21.531982808Z
350,264,-125.40304509533891,146634,1939,40.00014833,116.32761,-112,-13.2,2019-03-08T17:32:32.224455653Z
351,265,-125.9773721860196,146640,1942,40.00011667,116.32770670000001,-112,-13.8,2019-03-08T17:32:53.14833111Z
351,265,-126.94147873593693,146642,1943,40.00008667,116.3277783,-112,-14.8,2019-03-08T17:32:59.110490337Z
352,267,-124.9773721860196,146646,1945,40.000009999999996,116.3279733,-111,-13.8,2019-03-08T17:33:17.064255614Z
352,267,-131.1695428927953,146648,1946,40.00004833,116.3279683,-117,-14.0,2019-03-08T17:33:22.499695001Z
352,268,-126.16954289279532,146650,1947,40.00003167,116.32809170000002,-112,-14.0,2019-03-08T17:33:32.420915474Z
352,269,-126.16954289279532,146658,1952,40.00000333,116.328195,-112,-14.0,2019-03-08T17:34:03.265890404Z
352,269,-126.16954289279532,146662,1954,40.00000333,116.3282017,-112,-14.0,2019-03-08T17:34:19.040737755Z
352,269,-124.16954289279532,146666,1956,40.000035,116.32815829999998,-110,-14.0,2019-03-08T17:34:33.347184916Z
352,268,-126.36205277696112,146668,1957,40.00004833,116.32812,-112,-14.2,2019-03-08T17:34:43.182644904Z
351,267,-126.36205277696112,146672,1959,40.000075,116.3280217,-112,-14.2,2019-03-08T17:34:58.699066805Z
351,267,-125.9773721860196,146674,1960,40.00006167,116.3279967,-112,-13.8,2019-03-08T17:35:04.58659848Z
351,267,-124.9773721860196,146676,1961,40.00006167,116.32793329999998,-111,-13.8,2019-03-08T17:35:14.654514072Z
352,267,-125.40304509533891,146678,1962,40.00004833,116.327975,-112,-13.2,2019-03-08T17:35:20.367242796Z
352,268,-125.68978441047736,146680,1963,40.000025,116.3280483,-112,-13.5,2019-03-08T17:35:30.757575454Z
352,268,-126.65142276599207,146684,1965,40.000029999999995,116.32806000000001,-112,-14.5,2019-03-08T17:35:42.275403347Z
352,268,-124.16954289279532,146686,1966,40.00002667,116.3280783,-110,-14.0,2019-03-08T17:35:52.488432069Z
352,268,-126.65142276599207,146688,1967,39.99999833,116.32811170000001,-112,-14.5,2019-03-08T17:36:02.902176586Z
352,268,-125.40304509533891,146690,1968,40.00004667,116.32805,-112,-13.2,2019-03-08T17:36:12.157094057Z
351,267,-126.36205277696112,146692,1969,40.00010667,116.32794170000001,-112,-14.2,2019-03-08T17:36:20.951208292Z
351,267,-125.9773721860196,146694,1970,40.00010333,116.32791499999999,-112,-13.8,2019-03-08T17:36:30.901008593Z
352,268,-125.36205277696112,146696,1971,40.00005333,116.328065,-111,-14.2,2019-03-08T17:36:39.787205276Z
352,268,-126.68978441047736,146700,1973,40.00002667,116.32804499999999,-113,-13.5,2019-03-08T17:36:50.811297132Z
352,268,-126.16954289279532,146704,1975,40.00000167,116.32805330000001,-112,-14.0,2019-03-08T17:37:01.329207024Z
352,268,-126.9773721860196,146706,1976,39.99998667,116.32805330000001,-113,-13.8,2019-03-08T17:37:10.240813555Z
352,268,-124.68978441047736,146708,1977,39.99998667,116.32803670000001,-111,-13.5,2019-03-08T17:37:19.89492463Z
352,267,-126.36205277696112,146712,1979,39.99999167,116.32802,-112,-14.2,2019-03-08T17:37:30.829340023Z
352,267,-124.68978441047736,146714,1980,39.99999833,116.3280033,-111,-13.5,2019-03-08T17:37:40.672114967Z
352,267,-125.65142276599207,146716,1981,40.00000167,116.32795829999999,-111,-14.5,2019-03-08T17:37:49.680811915Z
352,267,-125.9773721860196,146720,1983,39.99999167,116.32793170000001,-112,-13.8,2019-03-08T17:37:59.871080773Z
352,266,-125.65142276599207,146723,1985,39.99999667,116.3279,-111,-14.5,2019-03-08T17:38:10.360609836Z
352,265,-126.36205277696112,146727,1987,40.00002,116.32773999999999,-112,-14.2,2019-03-08T17:38:21.620377277Z
352,265,-125.40304509533891,146731,1989,40.000015000000005,116.327725,-112,-13.2,2019-03-08T17:38:33.060654636Z
353,265,-127.32921342015459,146741,1994,39.99995167,116.32768670000002,-112,-15.2,2019-03-08T17:39:07.200699795Z
353,265,-124.36205277696112,146743,1995,39.99994667,116.32774170000002,-110,-14.2,2019-03-08T17:39:17.265331408Z
352,265,-126.36205277696112,146745,1996,39.99997833,116.3277717,-112,-14.2,2019-03-08T17:39:23.02663584Z
352,266,-127.36205277696112,146747,1997,39.999970000000005,116.32781999999999,-113,-14.2,2019-03-08T17:39:32.163957016Z
352,266,-124.9773721860196,146757,2002,40.00002333,116.3279,-111,-13.8,2019-03-08T17:40:02.800527196Z
352,267,-125.9773721860196,146759,2003,40.00003667,116.32793000000001,-112,-13.8,2019-03-08T17:40:12.840388957Z
352,267,-124.40304509533891,146761,2005,40.00005,116.32794170000001,-111,-13.2,2019-03-08T17:40:28.154376073Z
352,268,-125.40304509533891,146763,2006,40.000029999999995,116.3280517,-112,-13.2,2019-03-08T17:40:33.429722421Z
352,268,-126.36205277696112,146765,2007,40.00002667,116.32808670000001,-112,-14.2,2019-03-08T17:40:42.567964592Z
352,268,-124.9773721860196,146769,2009,40.000025,116.3280717,-111,-13.8,2019-03-08T17:40:56.914370513Z
352,267,-125.9773721860196,146779,2014,40.00003833,116.32796499999999,-112,-13.8,2019-03-08T17:41:33.664504012Z
352,268,-125.36205277696112,146781,2015,40.000015000000005,116.32803329999999,-111,-14.2,2019-03-08T17:41:42.058050651Z
352,267,-125.40304509533891,146785,2017,40.00004167,116.3279983,-112,-13.2,2019-03-08T17:41:56.432133Z
352,267,-132.65142276599207,146787,2018,40.00004833,116.32797830000001,-118,-14.5,2019-03-08T17:42:05.481449Z
351,267,-124.9773721860196,146789,2019,40.000085,116.32793170000001,-111,-13.8,2019-03-08T17:42:14.71558Z
351,267,-125.40304509533891,146791,2020,40.00009667,116.32791329999999,-112,-13.2,2019-03-08T17:42:19.738157Z
351,267,-125.36205277696112,146795,2022,40.00009333,116.32793000000001,-111,-14.2,2019-03-08T17:42:34.528933Z
351,267,-124.68978441047736,146797,2023,40.000095,116.32796499999999,-111,-13.5,2019-03-08T17:42:40.061586Z
351,267,-125.68978441047736,146801,2025,40.00008833,116.32793670000001,-112,-13.5,2019-03-08T17:43:00.252562999Z
351,267,-123.9773721860196,146803,2026,40.0001,116.32793670000001,-110,-13.8,2019-03-08T17:43:09.822994Z
351,267,-127.36205277696112,146807,2028,40.000115,116.32791,-113,-14.2,2019-03-08T17:43:21.102515Z
351,266,-125.68978441047736,146809,2029,40.00012333,116.3279017,-112,-13.5,2019-03-08T17:43:31.105838Z
351,267,-125.36205277696112,146811,2030,40.00011333,116.32794170000001,-111,-14.2,2019-03-08T17:43:40.83896Z
351,267,-125.36205277696112,146815,2032,40.00011167,116.32793329999998,-111,-14.2,2019-03-08T17:43:52.213482Z
351,267,-124.21238401914258,146819,2034,40.000125,116.32793500000001,-111,-13.0,2019-03-08T17:44:07.329569Z
351,267,-125.36205277696112,146821,2035,40.00010667,116.32796670000002,-111,-14.2,2019-03-08T17:44:13.190209Z
351,267,-125.16954289279532,146823,2036,40.00008833,116.32798000000001,-111,-14.0,2019-03-08T17:44:23.511700999Z
352,268,-125.40304509533891,146831,2040,40.00002,116.32812,-112,-13.2,2019-03-08T17:44:49.096581Z
352,268,-124.68978441047736,146835,2042,40.00002833,116.32810330000001,-111,-13.5,2019-03-08T17:45:07.118342Z
352,270,-126.68978441047736,146837,2043,39.99998667,116.32826999999999,-113,-13.5,2019-03-08T17:45:17.003886Z
352,270,-125.9773721860196,146839,2044,39.999990000000004,116.32834,-112,-13.8,2019-03-08T17:45:22.286627Z
352,270,-124.9773721860196,146841,2045,40.0,116.3283017,-111,-13.8,2019-03-08T17:45:30.759152Z
352,270,-125.9773721860196,146843,2046,39.99999167,116.32828,-112,-13.8,2019-03-08T17:45:40.299506Z
352,269,-125.9773721860196,146845,2047,39.99997333,116.328255,-112,-13.8,2019-03-08T17:45:49.083473Z
353,269,-123.68978441047736,146849,2049,39.99995667,116.3282333,-110,-13.5,2019-03-08T17:46:04.708035Z
352,268,-131.68978441047736,146851,2050,39.99998167,116.32811170000001,-118,-13.5,2019-03-08T17:46:10.055987Z
352,268,-125.9773721860196,146855,2052,39.999984999999995,116.3281017,-112,-13.8,2019-03-08T17:46:20.661367Z
352,268,-124.68978441047736,146861,2055,39.99998333,116.32808,-111,-13.5,2019-03-08T17:46:45.241472Z
352,268,-125.68978441047736,146863,2056,39.99997167,116.328135,-112,-13.5,2019-03-08T17:46:54.266679Z
352,268,-125.36205277696112,146865,2057,39.99997333,116.32809499999999,-111,-14.2,2019-03-08T17:47:00.033476Z
352,267,-130.97737218601958,146867,2058,39.99998333,116.3280217,-117,-13.8,2019-03-08T17:47:09.095935Z
352,267,-125.40304509533891,146869,2059,40.0,116.327945,-112,-13.2,2019-03-08T17:47:19.465606Z
352,267,-125.36205277696112,146873,2061,40.00000833,116.32791999999999,-111,-14.2,2019-03-08T17:47:35.77849Z
352,266,-125.9773721860196,146875,2062,40.00002333,116.32786499999999,-112,-13.8,2019-03-08T17:47:45.593207Z
352,266,-125.9773721860196,146877,2063,40.00003833,116.32783329999998,-112,-13.8,2019-03-08T17:47:53.797754Z
352,265,-119.68978441047736,146879,2064,40.00005167,116.3277867,-106,-13.5,2019-03-08T17:47:59.413923Z
351,264,-120.16954289279532,146883,2066,40.000095,116.3275717,-106,-14.0,2019-03-08T17:48:13.569462Z
351,263,-126.16954289279532,146887,2068,40.00009167,116.327525,-112,-14.0,2019-03-08T17:48:24.022609Z
351,264,-125.40304509533891,146889,2069,40.00006,116.3276283,-112,-13.2,2019-03-08T17:48:29.381768Z
352,265,-126.65142276599207,146893,2071,40.00003333,116.327725,-112,-14.5,2019-03-08T17:48:47.275188Z
352,265,-127.32921342015459,146895,2072,40.000025,116.3277733,-112,-15.2,2019-03-08T17:48:56.380672Z
352,265,-125.16954289279532,146897,2073,40.000045,116.32775500000001,-111,-14.0,2019-03-08T17:49:06.55561Z
352,265,-125.16954289279532,146899,2074,40.00005167,116.32775330000001,-111,-14.0,2019-03-08T17:49:11.70814Z
352,265,-125.40304509533891,146901,2075,40.000040000000006,116.3276983,-112,-13.2,2019-03-08T17:49:22.026962Z
352,265,-124.9773721860196,146905,2077,40.00002833,116.32773,-111,-13.8,2019-03-08T17:49:33.222354Z
352,265,-126.65142276599207,146907,2078,40.00002167,116.32774170000002,-112,-14.5,2019-03-08T17:49:39.150889508Z
352,266,-126.9773721860196,146911,2080,40.0,116.32783329999998,-113,-13.8,2019-03-08T17:49:54.782394823Z
352,266,-125.16954289279532,146913,2081,39.99999833,116.32786000000002,-111,-14.0,2019-03-08T17:50:04.444137441Z
352,267,-127.36205277696112,146915,2082,40.000029999999995,116.3279067,-113,-14.2,2019-03-08T17:50:10.061959619Z
352,267,-126.16954289279532,146919,2084,40.000040000000006,116.3279483,-112,-14.0,2019-03-08T17:50:24.568262682Z
352,267,-125.21238401914258,146921,2085,40.000035,116.32793329999998,-112,-13.0,2019-03-08T17:50:33.842141421Z
352,266,-126.16954289279532,146927,2088,40.00003167,116.32786499999999,-112,-14.0,2019-03-08T17:50:54.377402774Z
352,266,-126.16954289279532,146929,2089,39.99999667,116.3278967,-112,-14.0,2019-03-08T17:51:03.553514535Z
352,267,-124.68978441047736,146931,2090,39.99997667,116.32790829999999,-111,-13.5,2019-03-08T17:51:13.131499314Z
352,267,-126.65142276599207,146933,2091,39.99998167,116.327945,-112,-14.5,2019-03-08T17:51:23.134650346Z
352,267,-125.68978441047736,146943,2096,39.99997833,116.3279967,-112,-13.5,2019-03-08T17:51:58.577764777Z
352,267,-131.97737218601958,146945,2097,39.99997167,116.32796670000002,-118,-13.8,2019-03-08T17:52:04.426590265Z
353,265,-126.65142276599207,146947,2098,39.99991333,116.32775,-112,-14.5,2019-03-08T17:52:13.952688526Z
353,265,-126.36205277696112,146949,2099,39.99992833,116.3277683,-112,-14.2,2019-03-08T17:52:19.549331493Z
352,266,-125.9773721860196,146951,2100,39.99998333,116.3278767,-112,-13.8,2019-03-08T17:52:29.649559495Z
353,265,-124.40304509533891,146953,2101,39.99992,116.32769329999999,-111,-13.2,2019-03-08T17:52:39.887216872Z
354,264,-125.40304509533891,146957,2103,39.99986167,116.32756,-112,-13.2,2019-03-08T17:52:50.872412724Z
352,268,-125.40304509533891,146961,2106,40.00001833,116.3280267,-112,-13.2,2019-03-08T17:53:11.057796577Z
352,268,-124.68978441047736,146963,2107,39.99997667,116.3280283,-111,-13.5,2019-03-08T17:53:16.091331913Z
353,268,-124.68978441047736,146967,2109,39.99993667,116.32803329999999,-111,-13.5,2019-03-08T17:53:35.315969159Z
353,267,-125.40304509533891,146969,2110,39.99988167,116.32797830000001,-112,-13.2,2019-03-08T17:53:45.089485894Z
355,264,-125.40304509533891,146971,2111,39.99973667,116.32764329999999,-112,-13.2,2019-03-08T17:53:50.733235332Z
356,263,-126.36205277696112,146973,2112,39.999685,116.3274967,-112,-14.2,2019-03-08T17:54:00.027601276Z
356,263,-123.40304509533891,146975,2113,39.99969,116.3275117,-110,-13.2,2019-03-08T17:54:08.840460404Z
355,265,-125.21238401914258,146977,2114,39.99978,116.32775500000001,-112,-13.0,2019-03-08T17:54:18.511343113Z
353,267,-125.21238401914258,146983,2117,39.99992167,116.3279933,-112,-13.0,2019-03-08T17:54:43.467168671Z
353,268,-125.68978441047736,146987,2119,39.99994833,116.3280317,-112,-13.5,2019-03-08T17:54:58.174902749Z
348,276,-125.9773721860196,146989,2120,40.00039833,116.32902,-112,-13.8,2019-03-08T17:55:08.233154331Z
351,270,-125.21238401914258,146991,2122,40.00009167,116.32833500000001,-112,-13.0,2019-03-08T17:55:19.134239342Z
353,268,-126.16954289279532,146993,2123,39.99995,116.3280817,-112,-14.0,2019-03-08T17:55:28.331551684Z
354,268,-126.36205277696112,146997,2125,39.99984833,116.32803670000001,-112,-14.2,2019-03-08T17:55:41.970050089Z
354,267,-125.21238401914258,146999,2126,39.99979667,116.32796670000002,-112,-13.0,2019-03-08T17:55:47.458377624Z
355,267,-124.68978441047736,147003,2128,39.999784999999996,116.32791170000002,-111,-13.5,2019-03-08T17:56:03.171480485Z
354,266,-125.68978441047736,147005,2129,39.999795,116.3279033,-112,-13.5,2019-03-08T17:56:08.76304071Z
355,265,-125.9773721860196,147007,2130,39.999725,116.327785,-112,-13.8,2019-03-08T17:56:18.774154677Z
355,266,-125.21238401914258,147013,2133,39.9997,116.3279017,-112,-13.0,2019-03-08T17:56:39.930056209Z
356,267,-125.40304509533891,147017,2135,39.99967,116.32793500000001,-112,-13.2,2019-03-08T17:56:54.774375676Z
355,267,-126.1352092210804,147019,2136,39.99973833,116.32796,-111,-15.0,2019-03-08T17:57:00.079599761Z
355,267,-126.65142276599207,147023,2138,39.99976667,116.32796499999999,-112,-14.5,2019-03-08T17:57:11.289169132Z
354,267,-124.9773721860196,147025,2139,39.999815000000005,116.32796,-111,-13.8,2019-03-08T17:57:16.45313564Z
353,267,-123.9773721860196,147031,2142,39.99988333,116.32797169999999,-110,-13.8,2019-03-08T17:57:40.424111727Z
353,267,-120.36205277696112,147035,2144,39.99993833,116.3280017,-106,-14.2,2019-03-08T17:57:51.381312856Z
352,267,-125.68978441047736,147037,2145,39.99998167,116.32795,-112,-13.5,2019-03-08T17:58:00.277974166Z
352,267,-126.16954289279532,147039,2146,40.00000167,116.3279633,-112,-14.0,2019-03-08T17:58:06.120125639Z
352,268,-125.9773721860196,147043,2148,40.00005333,116.3281067,-112,-13.8,2019-03-08T17:58:20.079450761Z
351,269,-126.36205277696112,147047,2150,40.000085,116.32815670000001,-112,-14.2,2019-03-08T17:58:30.537529387Z
351,268,-125.9773721860196,147049,2151,40.00009,116.32811670000001,-112,-13.8,2019-03-08T17:58:36.285106144Z
351,268,-125.9773721860196,147053,2153,40.00010167,116.3280683,-112,-13.8,2019-03-08T17:58:47.615432153Z
351,267,-126.1352092210804,147055,2154,40.000095,116.32798999999999,-111,-15.0,2019-03-08T17:58:58.181440455Z
351,267,-126.36205277696112,147057,2155,40.00009,116.3279467,-112,-14.2,2019-03-08T17:59:07.219640341Z
351,267,-125.9773721860196,147061,2157,40.00010833,116.327905,-112,-13.8,2019-03-08T17:59:22.602820191Z
351,269,-126.65142276599207,147063,2158,40.00011833,116.3281433,-112,-14.5,2019-03-08T17:59:28.313941058Z
351,269,-124.65142276599207,147067,2160,40.00013333,116.3281767,-110,-14.5,2019-03-08T17:59:42.723871828Z
351,269,-125.68978441047736,147069,2161,40.00012333,116.32815500000001,-112,-13.5,2019-03-08T17:59:47.767840696Z
351,269,-125.40304509533891,147073,2163,40.000125,116.3281733,-112,-13.2,2019-03-08T18:00:02.726570632Z
351,268,-124.9773721860196,147075,2164,40.000085,116.32803670000001,-111,-13.8,2019-03-08T18:00:12.741091705Z
351,267,-127.16954289279532,147077,2165,40.00007667,116.3279483,-113,-14.0,2019-03-08T18:00:22.160872804Z
351,269,-125.94147873593693,147085,2169,40.00013333,116.328255,-111,-14.8,2019-03-08T18:00:47.709728548Z
350,271,-126.16954289279532,147089,2171,40.00023667,116.32841,-112,-14.0,2019-03-08T18:00:58.486917434Z
351,268,-125.94147873593693,147095,2174,40.00009833,116.32811670000001,-111,-14.8,2019-03-08T18:01:20.655258276Z
351,268,-125.68978441047736,147097,2175,40.00008,116.328075,-112,-13.5,2019-03-08T18:01:26.420369101Z
351,269,-132.13520922108037,147101,2177,40.00011,116.32816170000001,-117,-15.0,2019-03-08T18:01:44.377370886Z
351,269,-125.68978441047736,147111,2182,40.000105,116.328175,-112,-13.5,2019-03-08T18:02:24.732962664Z
352,267,-126.16954289279532,147113,2183,39.99998,116.32797169999999,-112,-14.0,2019-03-08T18:02:30.524864624Z
353,267,-126.36205277696112,147121,2187,39.99996167,116.3280217,-112,-14.2,2019-03-08T18:03:01.43002015Z
351,269,-124.9773721860196,147123,2188,40.00014333,116.32821670000001,-111,-13.8,2019-03-08T18:03:11.458479292Z
351,269,-125.21238401914258,147125,2189,40.000105,116.3281433,-112,-13.0,2019-03-08T18:03:21.349249746Z
351,268,-125.9773721860196,147129,2191,40.000065,116.3280517,-112,-13.8,2019-03-08T18:03:36.646961234Z
352,266,-125.40304509533891,147137,2196,40.00000167,116.3278967,-112,-13.2,2019-03-08T18:04:11.597408987Z
351,268,-126.40304509533891,147139,2197,40.00006167,116.328065,-113,-13.2,2019-03-08T18:04:21.511937559Z
351,268,-125.9773721860196,147147,2201,40.00011333,116.3280617,-112,-13.8,2019-03-08T18:04:47.964872894Z
352,267,-124.68978441047736,147151,2203,40.00004833,116.3279633,-111,-13.5,2019-03-08T18:04:59.421910265Z
352,266,-125.36205277696112,147155,2205,39.99998333,116.327855,-111,-14.2,2019-03-08T18:05:14.856029568Z
354,264,-126.94147873593693,147157,2206,39.99986,116.3276633,-112,-14.8,2019-03-08T18:05:25.192883578Z
354,263,-125.36205277696112,147159,2207,39.99979167,116.32753000000001,-111,-14.2,2019-03-08T18:05:34.922173766Z
353,263,-125.9773721860196,147161,2208,39.99988667,116.3275533,-112,-13.8,2019-03-08T18:05:44.877478632Z
354,266,-124.9773721860196,147167,2211,39.99980167,116.32785829999999,-111,-13.8,2019-03-08T18:06:06.365706097Z
352,265,-126.16954289279532,147177,2216,39.99999667,116.327725,-112,-14.0,2019-03-08T18:06:46.815809447Z
352,268,-124.36205277696112,147183,2219,40.00004833,116.328025,-110,-14.2,2019-03-08T18:07:08.715978147Z
352,267,-126.16954289279532,147199,2228,40.00001167,116.3279767,-112,-14.0,2019-03-08T18:08:21.425178275Z
353,267,-124.9773721860196,147201,2229,39.99995,116.3279617,-111,-13.8,2019-03-08T18:08:27.378107134Z
353,267,-126.16954289279532,147203,2230,39.999925,116.3279633,-112,-14.0,2019-03-08T18:08:37.21362664Z
354,267,-119.40304509533891,147211,2234,39.999875,116.32793999999998,-106,-13.2,2019-03-08T18:09:10.383848151Z
354,268,-125.68978441047736,147215,2236,39.99985,116.32804329999999,-112,-13.5,2019-03-08T18:09:25.303013909Z
354,263,-126.16954289279532,147229,2243,39.99986167,116.3275117,-112,-14.0,2019-03-08T18:10:25.495030465Z
356,263,-127.94147873593693,147239,2248,39.99968833,116.327445,-113,-14.8,2019-03-08T18:11:02.956463695Z
355,263,-124.9773721860196,147241,2249,39.99973167,116.32749,-111,-13.8,2019-03-08T18:11:12.852770969Z
353,265,-126.36205277696112,147249,2253,39.99989833,116.3277183,-112,-14.2,2019-03-08T18:11:34.855006985Z
354,264,-126.16954289279532,147251,2254,39.999825,116.32765,-112,-14.0,2019-03-08T18:11:44.576580036Z
354,264,-127.94147873593693,147255,2256,39.99981333,116.32766000000001,-113,-14.8,2019-03-08T18:11:55.512393586Z
356,263,-124.9773721860196,147259,2258,39.99969333,116.3275183,-111,-13.8,2019-03-08T18:12:06.247987735Z
357,262,-126.16954289279532,147263,2260,39.999559999999995,116.3274,-112,-14.0,2019-03-08T18:12:22.258982812Z
357,262,-125.9773721860196,147265,2261,39.99953833,116.327385,-112,-13.8,2019-03-08T18:12:32.361313529Z
357,262,-125.9773721860196,147269,2263,39.99957333,116.32741499999999,-112,-13.8,2019-03-08T18:12:43.661076627Z
355,264,-123.9773721860196,147273,2265,39.999765000000004,116.32763500000001,-110,-13.8,2019-03-08T18:12:59.48442039Z
354,265,-125.40304509533891,147275,2266,39.99982167,116.32769499999999,-112,-13.2,2019-03-08T18:13:09.581903073Z
354,265,-125.16954289279532,147279,2268,39.999795,116.32768,-111,-14.0,2019-03-08T18:13:23.806347644Z
355,264,-126.65142276599207,147281,2269,39.99970667,116.327595,-112,-14.5,2019-03-08T18:13:34.575333027Z
356,264,-127.65142276599207,147287,2272,39.99969,116.32759329999999,-113,-14.5,2019-03-08T18:13:58.853770976Z
356,263,-125.9773721860196,147289,2273,39.99965,116.32753670000001,-112,-13.8,2019-03-08T18:14:04.142692998Z
356,264,-125.21238401914258,147293,2275,39.99968333,116.3276,-112,-13.0,2019-03-08T18:14:23.183627285Z
355,264,-125.68978441047736,147295,2276,39.99971333,116.327615,-112,-13.5,2019-03-08T18:14:29.021694151Z
353,265,-126.9773721860196,147303,2280,39.99988833,116.32776000000001,-113,-13.8,2019-03-08T18:15:04.16577916Z
352,266,-125.68978441047736,147309,2283,39.99998167,116.32783500000001,-112,-13.5,2019-03-08T18:15:24.67012469Z
354,264,-126.16954289279532,147313,2285,39.99979833,116.3276283,-112,-14.0,2019-03-08T18:15:39.499523496Z
355,264,-125.21238401914258,147315,2286,39.999759999999995,116.32758500000001,-112,-13.0,2019-03-08T18:15:45.049542346Z
355,264,-125.40304509533891,147319,2288,39.99973833,116.327605,-112,-13.2,2019-03-08T18:15:56.069439277Z
355,265,-124.9773721860196,147327,2292,39.9997,116.32771000000001,-111,-13.8,2019-03-08T18:16:25.618204472Z
356,264,-126.16954289279532,147329,2293,39.99964,116.32766670000001,-112,-14.0,2019-03-08T18:16:31.462866851Z
351,268,-125.68978441047736,147339,2298,40.000065,116.32809329999999,-112,-13.5,2019-03-08T18:17:02.803473213Z
354,265,-126.16954289279532,147347,2302,39.999815000000005,116.32776170000001,-112,-14.0,2019-03-08T18:17:35.295286181Z
354,265,-126.16954289279532,147349,2303,39.9998,116.32773329999999,-112,-14.0,2019-03-08T18:17:44.81024324Z
352,268,-125.68978441047736,147367,2312,40.000040000000006,116.32803670000001,-112,-13.5,2019-03-08T18:18:54.56516613Z
359,264,-125.94147873593693,147409,2333,39.99941,116.3276317,-111,-14.8,2019-03-08T18:21:23.140923845Z
357,265,-125.65142276599207,147421,2339,39.99952167,116.3277267,-111,-14.5,2019-03-08T18:22:07.312087815Z
355,266,-125.9773721860196,147427,2342,39.99973833,116.32786999999999,-112,-13.8,2019-03-08T18:22:28.13564105Z
354,266,-126.16954289279532,147429,2343,39.99978833,116.32788500000001,-112,-14.0,2019-03-08T18:22:38.001001992Z
351,267,-126.94147873593693,147435,2346,40.00006,116.3280133,-112,-14.8,2019-03-08T18:23:06.778949547Z
351,263,-127.16954289279532,148573,2921,40.00011333,116.32746499999999,-113,-14.0,2019-03-08T19:35:32.015377076Z
351,259,-125.68978441047736,148585,2927,40.00011,116.32703000000001,-112,-13.5,2019-03-08T19:36:28.942709713Z
350,267,-126.16954289279532,148589,2929,40.000170000000004,116.32796,-112,-14.0,2019-03-08T19:36:48.254232271Z
350,268,-126.16954289279532,148591,2930,40.00020333,116.3280217,-112,-14.0,2019-03-08T19:36:56.808621043Z
350,267,-126.16954289279532,148595,2932,40.00021167,116.32791999999999,-112,-14.0,2019-03-08T19:37:08.225914129Z
350,267,-125.21238401914258,148599,2934,40.0002,116.32798170000001,-112,-13.0,2019-03-08T19:37:19.309757548Z
351,268,-125.9773721860196,148601,2935,40.00007667,116.3280733,-112,-13.8,2019-03-08T19:37:29.447047235Z
352,268,-125.16954289279532,148605,2937,40.00004333,116.3280767,-111,-14.0,2019-03-08T19:37:41.132291661Z
351,268,-124.68978441047736,148607,2938,40.000095,116.328075,-111,-13.5,2019-03-08T19:37:50.347393736Z
351,268,-124.68978441047736,148609,2939,40.000125,116.32806670000001,-111,-13.5,2019-03-08T19:37:59.053858269Z
350,268,-125.16954289279532,148613,2941,40.00018,116.3280517,-111,-14.0,2019-03-08T19:38:10.197248986Z
350,268,-125.68978441047736,148617,2943,40.00016833,116.3280233,-112,-13.5,2019-03-08T19:38:25.505095525Z
351,267,-126.36205277696112,148619,2944,40.00014167,116.32798170000001,-112,-14.2,2019-03-08T19:38:30.775840879Z
350,267,-125.68978441047736,148623,2946,40.00016833,116.32799170000001,-112,-13.5,2019-03-08T19:38:47.075014375Z
